"price","volume","time","side","orderType"
"0.495771","15.77428756","2024-05-21T19:28:36.870Z","b","l"
"0.495770","130.48497193","2024-05-21T19:28:48.098Z","s","l"
"0.495770","604.83900000","2024-05-21T19:28:48.098Z","s","l"
"0.495742","73.02164859","2024-05-21T19:28:48.299Z","s","l"
"0.495589","304.83597090","2024-05-21T19:28:48.627Z","s","l"
"0.495566","41.75091011","2024-05-21T19:28:48.627Z","s","l"
"0.495341","64.01658596","2024-05-21T19:28:52.073Z","s","m"
"0.495283","28.61482385","2024-05-21T19:28:52.073Z","s","m"
"0.495206","114.33694857","2024-05-21T19:28:52.073Z","s","m"
"0.495631","605.80850000","2024-05-21T19:29:22.137Z","s","l"
"0.495202","152.50996591","2024-05-21T19:29:27.375Z","s","l"
"0.495202","230.32066074","2024-05-21T19:29:27.375Z","s","l"
"0.495505","25.19463909","2024-05-21T19:29:56.405Z","b","l"
"0.496221","23.08990216","2024-05-21T19:30:08.437Z","b","l"
"0.496480","1896.91356500","2024-05-21T19:30:10.496Z","b","l"
"0.495717","2.00734300","2024-05-21T19:30:23.040Z","b","l"
"0.495695","374.96883926","2024-05-21T19:30:42.076Z","s","l"
"0.495695","20.00000000","2024-05-21T19:30:42.076Z","s","l"
"0.495500","605.81583198","2024-05-21T19:30:47.902Z","s","l"
"0.495500","605.21100000","2024-05-21T19:30:47.902Z","s","l"
"0.495033","488.68199645","2024-05-21T19:30:56.345Z","s","l"
"0.495000","100.00000000","2024-05-21T19:30:56.345Z","s","l"
"0.495000","60.60606061","2024-05-21T19:30:56.345Z","s","l"
"0.494810","605.44950000","2024-05-21T19:31:03.159Z","s","l"
"0.494748","30.80882494","2024-05-21T19:31:03.501Z","s","l"
"0.494567","28.15766951","2024-05-21T19:31:04.116Z","s","l"
"0.494567","7752.38443220","2024-05-21T19:31:04.116Z","s","l"
"0.494545","148.95084715","2024-05-21T19:31:04.326Z","s","l"
"0.494524","134.13626609","2024-05-21T19:31:04.326Z","s","l"
"0.494396","68.61107903","2024-05-21T19:31:04.501Z","s","l"
"0.494252","58.55328729","2024-05-21T19:31:05.016Z","b","m"
"0.494251","3030.32013339","2024-05-21T19:31:05.285Z","s","l"
"0.494250","66.33890303","2024-05-21T19:31:05.285Z","s","l"
"0.494243","60.69888699","2024-05-21T19:31:05.285Z","s","l"
"0.494177","25.81965505","2024-05-21T19:31:05.295Z","s","l"
"0.494000","60.72874494","2024-05-21T19:31:05.459Z","s","m"
"0.493682","56.54451213","2024-05-21T19:31:05.459Z","s","m"
"0.493683","3031.11174098","2024-05-21T19:31:07.887Z","s","m"
"0.493682","13.64803894","2024-05-21T19:31:07.887Z","s","m"
"0.493682","606.80150000","2024-05-21T19:31:07.887Z","s","m"
"0.493624","72.66850267","2024-05-21T19:31:07.887Z","s","m"
"0.493575","187.04790131","2024-05-21T19:31:07.887Z","s","m"
"0.493485","136.86413981","2024-05-21T19:31:07.887Z","s","m"
"0.493447","64.04943186","2024-05-21T19:31:07.887Z","s","m"
"0.493354","44.48061138","2024-05-21T19:31:07.887Z","s","m"
"0.493351","77.63128269","2024-05-21T19:31:07.887Z","s","m"
"0.493302","671.21883957","2024-05-21T19:31:07.887Z","s","m"
"0.493211","25.00000000","2024-05-21T19:31:07.887Z","s","m"
"0.493210","16245.52000000","2024-05-21T19:31:07.887Z","s","m"
"0.493200","1089.46407209","2024-05-21T19:31:07.887Z","s","m"
"0.493168","5258.72791048","2024-05-21T19:31:07.887Z","s","m"
"0.493418","38.15471358","2024-05-21T19:31:18.922Z","s","m"
"0.493640","70.00000000","2024-05-21T19:31:27.742Z","s","m"
"0.494467","608.31200000","2024-05-21T19:32:07.704Z","s","m"
"0.494050","702.64422262","2024-05-21T19:32:07.704Z","s","m"
"0.494365","5056.98785040","2024-05-21T19:32:15.096Z","s","m"
"0.494187","33.79805661","2024-05-21T19:32:15.096Z","s","m"
"0.494162","1900.00000000","2024-05-21T19:32:15.096Z","s","m"
"0.494140","10118.57308206","2024-05-21T19:32:15.096Z","s","m"
"0.494138","463.72767604","2024-05-21T19:32:15.096Z","s","m"
"0.494101","33.79805661","2024-05-21T19:32:15.096Z","s","m"
"0.494083","136.71750352","2024-05-21T19:32:15.096Z","s","m"
"0.494079","33.79805661","2024-05-21T19:32:15.096Z","s","m"
"0.494007","9964.00000000","2024-05-21T19:32:15.096Z","s","m"
"0.494006","8317.90407842","2024-05-21T19:32:15.096Z","s","m"
"0.494001","33.79805661","2024-05-21T19:32:15.096Z","s","m"
"0.493999","136.72995331","2024-05-21T19:32:15.096Z","s","m"
"0.493971","2100.00000000","2024-05-21T19:32:15.096Z","s","m"
"0.493941","10122.65048726","2024-05-21T19:32:15.096Z","s","m"
"0.493931","2877.40000000","2024-05-21T19:32:15.096Z","s","m"
"0.493900","681.35000000","2024-05-21T19:32:15.096Z","s","m"
"0.493857","10000.00000000","2024-05-21T19:32:15.096Z","s","m"
"0.493853","9940.00000000","2024-05-21T19:32:15.096Z","s","m"
"0.493851","5876.59157689","2024-05-21T19:32:15.096Z","s","m"
"0.493730","2621.85000000","2024-05-21T19:32:15.096Z","s","m"
"0.493700","2.50553618","2024-05-21T19:32:15.096Z","s","m"
"0.494887","30.33367038","2024-05-21T19:33:24.316Z","b","m"
"0.494126","607.22600000","2024-05-21T19:34:09.154Z","s","l"
"0.493120","174.48237364","2024-05-21T19:34:17.393Z","s","l"
"0.493095","31.50392215","2024-05-21T19:34:44.532Z","s","m"
"0.493090","202.80273378","2024-05-21T19:34:44.532Z","s","m"
"0.493088","607.13300000","2024-05-21T19:34:44.532Z","s","m"
"0.493031","150.75824234","2024-05-21T19:34:44.532Z","s","m"
"0.493005","490.69221357","2024-05-21T19:34:44.532Z","s","m"
"0.493000","60.85192698","2024-05-21T19:34:44.532Z","s","m"
"0.492959","150.78101986","2024-05-21T19:34:44.532Z","s","m"
"0.492955","10142.90176946","2024-05-21T19:34:44.532Z","s","m"
"0.492939","44.63026866","2024-05-21T19:34:44.532Z","s","m"
"0.492884","463.72767604","2024-05-21T19:34:44.532Z","s","m"
"0.492872","33.79805661","2024-05-21T19:34:44.532Z","s","m"
"0.492862","33.79805661","2024-05-21T19:34:44.532Z","s","m"
"0.492853","7466.94158470","2024-05-21T19:34:44.532Z","s","m"
"0.493120","12.04568353","2024-05-21T19:34:47.459Z","s","l"
"0.493120","204.02879370","2024-05-21T19:34:47.511Z","s","l"
"0.493120","151.77714450","2024-05-21T19:34:47.590Z","s","l"
"0.493545","202.62438393","2024-05-21T19:35:04.231Z","b","l"
"0.493743","506.38792339","2024-05-21T19:35:04.231Z","b","l"
"0.493744","367.95061032","2024-05-21T19:35:04.231Z","b","l"
"0.493755","402.75155536","2024-05-21T19:35:04.231Z","b","l"
"0.493640","202.57267295","2024-05-21T19:35:07.158Z","b","l"
"0.495697","10.97675675","2024-05-21T19:35:35.787Z","b","l"
"0.495697","121.61820000","2024-05-21T19:35:35.787Z","b","l"
"0.495770","28.67918600","2024-05-21T19:35:41.444Z","b","m"
"0.495769","33.79805661","2024-05-21T19:35:42.228Z","s","m"
"0.495769","33.79805661","2024-05-21T19:35:42.228Z","s","m"
"0.495769","5042.67108270","2024-05-21T19:35:42.228Z","s","m"
"0.495769","10085.34216540","2024-05-21T19:35:42.228Z","s","m"
"0.495769","1900.00000000","2024-05-21T19:35:42.228Z","s","m"
"0.495769","10085.34216540","2024-05-21T19:35:42.228Z","s","m"
"0.495769","33.79805661","2024-05-21T19:35:42.228Z","s","m"
"0.495769","608.37150000","2024-05-21T19:35:42.228Z","s","m"
"0.495769","463.72767604","2024-05-21T19:35:42.228Z","s","m"
"0.495750","2100.00000000","2024-05-21T19:35:42.228Z","s","m"
"0.495747","1134.40000000","2024-05-21T19:35:42.228Z","s","m"
"0.495607","5876.59157689","2024-05-21T19:35:42.228Z","s","m"
"0.495562","193.27127405","2024-05-21T19:35:42.228Z","s","m"
"0.495513","111.08829555","2024-05-21T19:35:42.228Z","s","m"
"0.495509","806.81441513","2024-05-21T19:35:42.228Z","s","m"
"0.495498","9964.00000000","2024-05-21T19:35:42.228Z","s","m"
"0.495497","2303.40000000","2024-05-21T19:35:42.228Z","s","m"
"0.495475","10091.32508956","2024-05-21T19:35:42.228Z","s","m"
"0.495461","40488.66661264","2024-05-21T19:35:42.228Z","s","m"
"0.495770","21.68000000","2024-05-21T19:35:52.140Z","b","m"
"0.495770","100.85321822","2024-05-21T19:36:06.559Z","b","l"
"0.495770","495.79060653","2024-05-21T19:36:25.509Z","b","m"
"0.495769","605.49700000","2024-05-21T19:37:50.781Z","s","l"
"0.495769","292.47492279","2024-05-21T19:37:50.781Z","s","l"
"0.495513","33.79805661","2024-05-21T19:38:13.747Z","s","l"
"0.495513","33.79805661","2024-05-21T19:38:13.747Z","s","l"
"0.495511","33.79805661","2024-05-21T19:38:13.747Z","s","l"
"0.495511","33.79805661","2024-05-21T19:38:13.747Z","s","l"
"0.495511","33.79805661","2024-05-21T19:38:13.747Z","s","l"
"0.495456","26.02851895","2024-05-21T19:38:13.747Z","s","l"
"0.495456","579.09248105","2024-05-21T19:38:26.660Z","s","l"
"0.495289","47.36441800","2024-05-21T19:38:56.941Z","b","l"
"0.495245","159.26000000","2024-05-21T19:39:03.395Z","s","m"
"0.495247","246.03751000","2024-05-21T19:39:45.965Z","s","l"
"0.494948","33.79805661","2024-05-21T19:39:49.411Z","s","l"
"0.494948","33.79805661","2024-05-21T19:39:49.411Z","s","l"
"0.494948","33.79805661","2024-05-21T19:39:49.411Z","s","l"
"0.494947","5876.59157689","2024-05-21T19:39:49.411Z","s","l"
"0.494946","171.08765828","2024-05-21T19:39:49.411Z","s","l"
"0.494879","200.20549000","2024-05-21T19:40:06.570Z","s","l"
"0.494696","626.40819816","2024-05-21T19:40:07.800Z","s","l"
"0.494866","33.79805661","2024-05-21T19:40:29.780Z","s","m"
"0.494864","33.79805661","2024-05-21T19:40:29.780Z","s","m"
"0.494864","33.79805661","2024-05-21T19:40:29.780Z","s","m"
"0.494707","2105.48187334","2024-05-21T19:40:29.780Z","s","m"
"0.494608","33.79805661","2024-05-21T19:41:04.695Z","s","l"
"0.494607","7.24508339","2024-05-21T19:41:04.695Z","s","l"
"0.494354","33.79805661","2024-05-21T19:41:39.811Z","s","m"
"0.494354","23.32499079","2024-05-21T19:41:39.811Z","s","m"
"0.494135","200.00000000","2024-05-21T19:43:26.658Z","s","m"
"0.494228","49.54467525","2024-05-21T19:43:57.034Z","b","l"
"0.494355","15.09352581","2024-05-21T19:43:57.034Z","b","l"
"0.494379","15.12587197","2024-05-21T19:43:57.034Z","b","l"
"0.494398","37.32820155","2024-05-21T19:43:57.034Z","b","l"
"0.494400","23.30967295","2024-05-21T19:43:57.034Z","b","l"
"0.494479","58.88427547","2024-05-21T19:43:57.034Z","b","l"
"0.494484","34.00000000","2024-05-21T19:45:23.210Z","b","l"
"0.494484","19.44481045","2024-05-21T19:45:23.211Z","b","l"
"0.494484","14.55518955","2024-05-21T19:45:23.211Z","b","l"
"0.494484","34.00000000","2024-05-21T19:45:23.211Z","b","l"
"0.494484","72.92261045","2024-05-21T19:45:23.215Z","b","l"
"0.494537","77.73888119","2024-05-21T19:45:23.225Z","b","l"
"0.494592","39.27017190","2024-05-21T19:45:23.700Z","b","l"
"0.494681","21.07413687","2024-05-21T19:45:48.313Z","b","l"
"0.494816","15.03726953","2024-05-21T19:45:56.886Z","b","l"
"0.494898","35.29711452","2024-05-21T19:45:59.142Z","b","l"
"0.494988","63.56308359","2024-05-21T19:46:00.206Z","b","l"
"0.495227","58.09767130","2024-05-21T19:46:00.206Z","b","l"
"0.495294","35.17237079","2024-05-21T19:46:27.159Z","b","l"
"0.495309","69.60757483","2024-05-21T19:46:27.159Z","b","l"
"0.495642","245.42305737","2024-05-21T19:46:48.393Z","b","m"
"0.495770","24.21582882","2024-05-21T19:47:01.648Z","b","m"
"0.495792","15.04247295","2024-05-21T19:47:01.648Z","b","m"
"0.495801","53.41311518","2024-05-21T19:47:01.648Z","b","m"
"0.495821","29.10347006","2024-05-21T19:47:01.648Z","b","m"
"0.495884","53.31527948","2024-05-21T19:47:01.648Z","b","m"
"0.495900","41.24463653","2024-05-21T19:47:01.648Z","b","m"
"0.495993","791.81114250","2024-05-21T19:47:01.648Z","b","m"
"0.495750","504.40729422","2024-05-21T19:47:07.816Z","b","m"
"0.495751","171.00546378","2024-05-21T19:47:07.816Z","b","m"
"0.495749","33.79805661","2024-05-21T19:47:27.533Z","s","m"
"0.495691","33.79805661","2024-05-21T19:47:27.533Z","s","m"
"0.495691","32.40388678","2024-05-21T19:47:27.533Z","s","m"
"0.495800","14.81359500","2024-05-21T19:48:04.655Z","s","l"
"0.495800","392.03940500","2024-05-21T19:48:19.123Z","s","l"
"0.495800","793.13010591","2024-05-21T19:48:19.123Z","s","l"
"0.495310","200.00000000","2024-05-21T19:48:25.927Z","s","l"
"0.495310","605.08300000","2024-05-21T19:48:25.927Z","s","l"
"0.495293","100.95034656","2024-05-21T19:48:25.927Z","s","l"
"0.495317","34.00000000","2024-05-21T19:48:52.690Z","b","l"
"0.495317","34.00000000","2024-05-21T19:48:52.691Z","b","l"
"0.495317","34.00000000","2024-05-21T19:48:52.692Z","b","l"
"0.495317","46.32838526","2024-05-21T19:48:52.700Z","b","l"
"0.495791","7.50000000","2024-05-21T19:48:58.757Z","s","m"
"0.495801","34.00000000","2024-05-21T19:49:58.797Z","b","l"
"0.495801","34.00000000","2024-05-21T19:49:58.798Z","b","l"
"0.495801","34.00000000","2024-05-21T19:49:58.798Z","b","l"
"0.495801","7.81580642","2024-05-21T19:50:03.253Z","b","l"
"0.495801","504.23456185","2024-05-21T19:50:03.253Z","b","l"
"0.495801","121.26610000","2024-05-21T19:50:03.253Z","b","l"
"0.495802","11.02151210","2024-05-21T19:50:03.253Z","b","l"
"0.495809","59.38307895","2024-05-21T19:50:03.253Z","b","l"
"0.495812","61.40012281","2024-05-21T19:50:03.253Z","b","l"
"0.495850","10.98855142","2024-05-21T19:50:03.270Z","b","l"
"0.495973","17.02200404","2024-05-21T19:52:13.539Z","b","l"
"0.496004","51.30293508","2024-05-21T19:52:13.539Z","b","l"
"0.496050","299.90000000","2024-05-21T19:52:34.764Z","s","m"
"0.496051","31.15371601","2024-05-21T19:53:00.770Z","b","m"
"0.496059","19.24401734","2024-05-21T19:53:00.770Z","b","m"
"0.496059","50.24740068","2024-05-21T19:54:25.032Z","b","l"
"0.496059","108.64042132","2024-05-21T19:54:25.032Z","b","l"
"0.496059","442.12676971","2024-05-21T19:55:31.765Z","b","l"
"0.496058","605.70250000","2024-05-21T19:55:39.730Z","s","l"
"0.495944","271.13737593","2024-05-21T19:55:39.730Z","s","l"
"0.495878","33.79805661","2024-05-21T19:55:39.730Z","s","l"
"0.495871","33.79805661","2024-05-21T19:55:39.730Z","s","l"
"0.495861","33.79805661","2024-05-21T19:55:39.730Z","s","l"
"0.495831","271.13737593","2024-05-21T19:55:39.730Z","s","l"
"0.495825","1280.62857831","2024-05-21T19:55:39.730Z","s","l"
"0.495909","605.05250000","2024-05-21T19:57:36.665Z","s","l"
"0.495908","33.62451640","2024-05-21T19:57:36.665Z","s","l"
"0.495717","718.73017318","2024-05-21T19:58:33.840Z","b","m"
"0.495716","604.95100000","2024-05-21T19:59:15.914Z","s","l"
"0.495290","513.00000000","2024-05-21T20:00:03.007Z","s","l"
"0.495290","92.18550000","2024-05-21T20:00:09.326Z","s","l"
"0.495706","10.00000000","2024-05-21T20:01:11.828Z","s","l"
"0.495715","605.70600000","2024-05-21T20:01:40.762Z","s","l"
"0.495715","33.79805661","2024-05-21T20:01:40.762Z","s","l"
"0.495715","874.70937039","2024-05-21T20:01:40.762Z","s","l"
"0.495716","3126.26104248","2024-05-21T20:01:49.289Z","b","l"
"0.495910","55.36523012","2024-05-21T20:03:10.158Z","b","m"
"0.495996","14.57896553","2024-05-21T20:03:10.158Z","b","m"
"0.495935","437.26350000","2024-05-21T20:03:28.989Z","b","m"
"0.495936","263.96702052","2024-05-21T20:03:28.989Z","b","m"
"0.496170","31.14382252","2024-05-21T20:04:04.422Z","b","l"
"0.496251","34.00000000","2024-05-21T20:04:06.086Z","b","l"
"0.496251","29.39426335","2024-05-21T20:04:06.271Z","b","l"
"0.496364","34.00000000","2024-05-21T20:04:06.850Z","b","l"
"0.496364","5.25818407","2024-05-21T20:04:06.856Z","b","l"
"0.496465","71.46757927","2024-05-21T20:04:06.930Z","b","l"
"0.496532","19.84205800","2024-05-21T20:04:40.038Z","b","l"
"0.496531","605.18650000","2024-05-21T20:04:56.289Z","s","l"
"0.496432","426.61275800","2024-05-21T20:04:56.289Z","s","l"
"0.496532","273.07654632","2024-05-21T20:05:27.498Z","b","l"
"0.496532","149.73761459","2024-05-21T20:05:27.498Z","b","l"
"0.496535","10.14015509","2024-05-21T20:05:27.498Z","b","l"
"0.496559","61.40110633","2024-05-21T20:06:13.735Z","b","l"
"0.496573","39.17017361","2024-05-21T20:06:16.741Z","b","l"
"0.496593","153.98641102","2024-05-21T20:06:16.741Z","b","l"
"0.496603","490.49593767","2024-05-21T20:06:16.741Z","b","l"
"0.496630","220.41286372","2024-05-21T20:06:16.754Z","b","l"
"0.496657","29.09435053","2024-05-21T20:06:16.754Z","b","l"
"0.496751","39.15961470","2024-05-21T20:06:20.777Z","b","l"
"0.497325","39.11443585","2024-05-21T20:06:24.989Z","b","l"
"0.497331","77.35678257","2024-05-21T20:06:25.394Z","b","l"
"0.497438","151.72243035","2024-05-21T20:06:26.715Z","b","l"
"0.497484","604.31250000","2024-05-21T20:06:51.051Z","s","l"
"0.497486","19.08734451","2024-05-21T20:07:24.987Z","b","m"
"0.497349","243.42442483","2024-05-21T20:08:04.559Z","s","m"
"0.497350","359.61007517","2024-05-21T20:08:35.342Z","s","l"
"0.497349","2041.69396138","2024-05-21T20:08:35.342Z","s","l"
"0.497092","20.00000000","2024-05-21T20:09:34.968Z","b","m"
"0.497092","50.29250119","2024-05-21T20:09:55.206Z","b","m"
"0.497092","5.01373987","2024-05-21T20:10:20.883Z","b","m"
"0.497200","20.66612099","2024-05-21T20:10:20.883Z","b","m"
"0.497091","603.19850000","2024-05-21T20:10:43.735Z","s","l"
"0.496688","245.42765265","2024-05-21T20:10:43.735Z","s","l"
"0.496577","145.62541035","2024-05-21T20:10:43.735Z","s","l"
"0.496863","61.36171138","2024-05-21T20:11:34.500Z","b","l"
"0.497351","63.25487583","2024-05-21T20:11:53.321Z","b","m"
"0.497352","20.95222335","2024-05-21T20:11:53.321Z","b","m"
"0.497443","59.18251713","2024-05-21T20:11:53.321Z","b","m"
"0.497451","181.96041117","2024-05-21T20:11:53.321Z","b","m"
"0.497468","445.91647503","2024-05-21T20:11:53.321Z","b","m"
"0.497440","1.98058400","2024-05-21T20:13:02.036Z","b","l"
"0.497486","41.76458247","2024-05-21T20:13:22.569Z","b","m"
"0.497512","11.02658772","2024-05-21T20:13:22.569Z","b","m"
"0.497593","77.35100114","2024-05-21T20:13:22.569Z","b","m"
"0.497600","72.52316532","2024-05-21T20:13:22.569Z","b","m"
"0.497600","48.02444198","2024-05-21T20:13:22.569Z","b","m"
"0.497601","39.10769647","2024-05-21T20:13:22.569Z","b","m"
"0.497650","19.06814914","2024-05-21T20:13:22.569Z","b","m"
"0.497690","2202.80444855","2024-05-21T20:13:22.569Z","b","m"
"0.497257","67.29651420","2024-05-21T20:15:51.798Z","b","l"
"0.497375","79.31808290","2024-05-21T20:15:53.435Z","b","l"
"0.497621","1115.27293200","2024-05-21T20:16:14.200Z","s","l"
"0.497622","25.08924979","2024-05-21T20:16:17.980Z","b","l"
"0.497776","37.02008743","2024-05-21T20:16:19.145Z","b","l"
"0.497786","67.20186849","2024-05-21T20:16:19.145Z","b","l"
"0.497791","41.13769650","2024-05-21T20:16:19.145Z","b","l"
"0.497813","21.48910044","2024-05-21T20:16:19.405Z","b","m"
"0.497813","7.09053200","2024-05-21T20:16:36.824Z","b","l"
"0.497813","20.51709603","2024-05-21T20:17:18.535Z","b","l"
"0.497844","59.18652548","2024-05-21T20:17:18.539Z","b","l"
"0.497979","32.92863168","2024-05-21T20:17:23.132Z","b","l"
"0.497979","6.16216018","2024-05-21T20:17:23.134Z","b","l"
"0.498149","57.09403409","2024-05-21T20:17:25.165Z","b","l"
"0.498149","74.92485186","2024-05-21T20:17:25.166Z","b","l"
"0.498149","42.11452324","2024-05-21T20:18:28.934Z","b","m"
"0.498149","100.95034656","2024-05-21T20:18:28.934Z","b","m"
"0.498149","244.90689021","2024-05-21T20:18:28.934Z","b","m"
"0.498203","112.02823999","2024-05-21T20:18:28.934Z","b","m"
"0.498056","65.15613942","2024-05-21T20:19:21.954Z","b","l"
"0.498251","19.77360200","2024-05-21T20:19:34.031Z","b","l"
"0.498250","33.79805661","2024-05-21T20:20:17.495Z","s","l"
"0.498250","33.79805661","2024-05-21T20:20:17.495Z","s","l"
"0.498250","2.25318978","2024-05-21T20:20:17.495Z","s","l"
"0.498053","75.26212285","2024-05-21T20:21:12.687Z","b","l"
"0.498251","93.50469500","2024-05-21T20:22:13.325Z","b","l"
"0.498166","33.79805661","2024-05-21T20:23:38.861Z","s","l"
"0.498166","33.79805661","2024-05-21T20:23:38.861Z","s","l"
"0.498165","281.38819078","2024-05-21T20:23:38.861Z","s","l"
"0.498251","34.00000000","2024-05-21T20:25:03.975Z","b","l"
"0.498251","34.00000000","2024-05-21T20:25:03.975Z","b","l"
"0.498251","34.00000000","2024-05-21T20:25:03.975Z","b","l"
"0.498251","34.00000000","2024-05-21T20:25:03.976Z","b","l"
"0.498251","415.27349717","2024-05-21T20:25:03.978Z","b","l"
"0.498400","47.76000000","2024-05-21T20:25:55.656Z","s","m"
"0.498401","34.00000000","2024-05-21T20:27:21.955Z","b","l"
"0.498401","29.05704979","2024-05-21T20:27:39.858Z","b","l"
"0.498445","34.00000000","2024-05-21T20:27:39.858Z","b","l"
"0.498445","34.00000000","2024-05-21T20:27:39.858Z","b","l"
"0.498445","7.08392950","2024-05-21T20:27:39.859Z","b","l"
"0.498495","60.72874494","2024-05-21T20:28:02.479Z","b","l"
"0.498510","39.07631546","2024-05-21T20:28:02.479Z","b","l"
"0.498545","250.00000000","2024-05-21T20:28:17.536Z","s","l"
"0.498546","34.00000000","2024-05-21T20:29:02.520Z","b","l"
"0.498546","34.00000000","2024-05-21T20:29:02.520Z","b","l"
"0.498546","34.00000000","2024-05-21T20:29:02.520Z","b","l"
"0.498546","147.59155693","2024-05-21T20:29:02.529Z","b","l"
"0.498646","488.48652464","2024-05-21T20:29:56.755Z","b","l"
"0.498509","33.04464778","2024-05-21T20:33:38.766Z","b","l"
"0.498689","6.00122722","2024-05-21T20:33:38.766Z","b","l"
"0.498152","5000.00000000","2024-05-21T20:34:12.486Z","s","m"
"0.498158","33.79805661","2024-05-21T20:34:20.798Z","s","m"
"0.498157","96.20194357","2024-05-21T20:34:20.798Z","s","m"
"0.498176","33.79805661","2024-05-21T20:34:32.628Z","s","l"
"0.498176","33.79805661","2024-05-21T20:34:32.628Z","s","l"
"0.498176","33.79805661","2024-05-21T20:34:32.628Z","s","l"
"0.498175","310.22579277","2024-05-21T20:34:32.628Z","s","l"
"0.498174","5876.59157689","2024-05-21T20:34:32.628Z","s","l"
"0.498173","4051.78846051","2024-05-21T20:34:32.628Z","s","l"
"0.498210","33.79805661","2024-05-21T20:35:33.191Z","s","m"
"0.498209","166.20194339","2024-05-21T20:35:33.191Z","s","m"
"0.498148","20.00000000","2024-05-21T20:35:43.467Z","s","m"
"0.498295","20.40880800","2024-05-21T20:36:02.484Z","b","l"
"0.498565","161.29032257","2024-05-21T20:39:25.891Z","s","l"
"0.498565","339.32156514","2024-05-21T20:40:14.806Z","s","l"
"0.498565","5014.39130303","2024-05-21T20:41:57.083Z","s","m"
"0.498565","5876.59157689","2024-05-21T20:41:57.083Z","s","m"
"0.498565","33.79805661","2024-05-21T20:41:57.083Z","s","m"
"0.498565","33.79805661","2024-05-21T20:41:57.083Z","s","m"
"0.498565","33.79805661","2024-05-21T20:41:57.083Z","s","m"
"0.498565","9007.62295025","2024-05-21T20:41:57.083Z","s","m"
"0.498566","20.91411897","2024-05-21T20:43:03.443Z","b","m"
"0.498566","79.37350521","2024-05-21T20:43:03.443Z","b","m"
"0.498565","2.57622400","2024-05-21T20:44:56.185Z","s","l"
"0.498156","33.79805661","2024-05-21T20:46:46.292Z","s","m"
"0.498156","33.79805661","2024-05-21T20:46:46.292Z","s","m"
"0.498155","0.00388678","2024-05-21T20:46:46.292Z","s","m"
"0.498148","31.93000000","2024-05-21T20:46:46.415Z","s","m"
"0.498259","33.79805661","2024-05-21T20:47:38.037Z","s","l"
"0.498259","33.79805661","2024-05-21T20:47:38.037Z","s","l"
"0.498258","104.55576873","2024-05-21T20:47:38.037Z","s","l"
"0.498237","33.79805661","2024-05-21T20:47:38.037Z","s","l"
"0.498174","6.52809144","2024-05-21T20:47:38.037Z","s","l"
"0.498283","202.50817307","2024-05-21T20:49:01.606Z","b","l"
"0.498410","51.03335491","2024-05-21T20:49:20.722Z","b","l"
"0.498566","160.09916440","2024-05-21T20:49:40.315Z","b","m"
